,file,filesize,SIMPLE,BITPIX,NAXIS,NAXIS1,NAXIS2,FITS-TLM,IMAGETYP,EXPOSURE,EXPTIME,DATE-LOC,DATE-OBS,XBINNING,YBINNING,EGAIN,XPIXSZ,YPIXSZ,INSTRUME,SET-TEMP,CCD-TEMP,TELESCOP,FOCALLEN,FOCRATIO,RA,DEC,CENTALT,CENTAZ,AIRMASS,PIERSIDE,SITEELEV,SITELAT,SITELONG,FWHEEL,FILTER,OBJECT,OBJCTRA,OBJCTDEC,OBJCTROT,FOCNAME,FOCPOS,FOCUSPOS,FOCTEMP,FOCUSTEM,ROWORDER,EQUINOX,SWCREATE,CCDNAME,OPTIC,APATURE,PIXSCALE,FLIPSTAT,FLATFRM,PROCESS,BUNIT,HFD,STARS,CTYPE1,CTYPE2,CUNIT1,CRPIX1,CRPIX2,CRVAL1,CRVAL2,CDELT1,CDELT2,CROTA1,CROTA2,CD1_1,CD1_2,CD2_1,CD2_2,PLTSOLVD,offset_RA(arcmin),offset_DEC(arcmin),offset_AZ(arcmin),offset_ALT(arcmin)
19,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-23-19_180sec_RiLA600_STX-16803_17c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:37,LIGHT,180.0,180.0,2023-10-11T23:23:19.765,2023-10-11T14:23:19.765,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.78125,RiLA600,3000,5.0,12.0123990909084,10.7075986068283,62.7516757245694,161.069835429304,1.12445439349387,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.04,20.04,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.251893446414,198.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.1057200095,10.8056622752,,,,,1.07996447274e-05,0.000171998462879,-0.000172013924465,1.07695037836e-05,True,5.599255115496078,5.883820102302373,-61.47173211182462,-24.874819019427576
20,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-26-31_120sec_RiLA600_STX-16803_17c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:38,LIGHT,120.0,120.0,2023-10-11T23:26:31.387,2023-10-11T14:26:31.387,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.78125,RiLA600,3000,5.0,12.0118592451942,10.7077883431883,62.8909538658042,162.218187963934,1.12305501815453,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.13,20.13,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,5.872707420394,181.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.10497835539,10.80535343871,0.0001723569395075,0.0001723612122677,-86.41350576803,-86.4154804478,1.078183364744e-05,0.000172024014624,-0.0001720193787327,1.077617218769e-05,True,5.587146611747933,5.853905731302014,-47.45847795622922,-22.60540970272004
21,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-26-31_120sec_RiLA600_STX-16803_17c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:38,LIGHT,120.0,120.0,2023-10-11T23:26:31.387,2023-10-11T14:26:31.387,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.78125,RiLA600,3000,5.0,12.0118592451942,10.7077883431883,62.8909538658042,162.218187963934,1.12305501815453,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.13,20.13,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,5.872707420394,181.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.104816566,10.8054338268,,,,,1.07964468399e-05,0.000172019994914,-0.00017201501204,1.07649569968e-05,True,5.577439248347993,5.8587290167018935,-47.441221011687276,-22.598285655295314
22,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-28-43_180sec_RiLA600_STX-16803_17c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:38,LIGHT,180.0,180.0,2023-10-11T23:28:43.114,2023-10-11T14:28:43.114,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.75,RiLA600,3000,5.0,12.0110044463645,10.7081779271459,63.0785453980361,163.906716887147,1.12118614755544,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.14,20.14,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.414180533022,197.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.10417285921,10.80513505468,0.000172341785192,0.0001723518143671,-86.41899008974,-86.41841744921,1.076442145967e-05,0.0001720151872432,-0.0001720052852496,1.076676707917e-05,True,5.590104770729916,5.817427652045595,-64.88967728609396,-23.96416725180856
23,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-28-43_180sec_RiLA600_STX-16803_17c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:38,LIGHT,180.0,180.0,2023-10-11T23:28:43.114,2023-10-11T14:28:43.114,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.75,RiLA600,3000,5.0,12.0110044463645,10.7081779271459,63.0785453980361,163.906716887147,1.12118614755544,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.14,20.14,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.414180533022,197.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.1040210828,10.8052422943,,,,,1.07804881162e-05,0.000172008726651,-0.000172018388286,1.07567340475e-05,True,5.580998186129911,5.82386202924603,-64.87411563341709,-23.955776511803037
24,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-31-54_120sec_RiLA600_STX-16803_17c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:38,LIGHT,120.0,120.0,2023-10-11T23:31:54.780,2023-10-11T14:31:54.780,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.75,RiLA600,3000,5.0,12.0104644723431,10.7086376619432,63.1970870110147,165.078844568187,1.12001455510659,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.21,20.21,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,5.73968616621,185.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.103277523,10.80505278435,0.0001723595853504,0.0001723731996027,-86.42592577775,-86.41758542207,1.074470968188e-05,0.000172036374322,-0.0001720243525668,1.077060125533e-05,True,5.568783039413923,5.78490734440777,-50.50423920117623,-21.93064920479472
25,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-31-54_120sec_RiLA600_STX-16803_17c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:38,LIGHT,120.0,120.0,2023-10-11T23:31:54.780,2023-10-11T14:31:54.780,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.75,RiLA600,3000,5.0,12.0104644723431,10.7086376619432,63.1970870110147,165.078844568187,1.12001455510659,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.21,20.21,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,5.73968616621,185.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.1031135266,10.8051518561,,,,,1.07615871242e-05,0.000172004086874,-0.000172010575274,1.07546770039e-05,True,5.558943255413951,5.790851649407784,-50.48646337846549,-21.922719749855446
26,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-34-06_180sec_RiLA600_STX-16803_17c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:39,LIGHT,180.0,180.0,2023-10-11T23:34:06.405,2023-10-11T14:34:06.405,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.78125,RiLA600,3000,5.0,12.0095946516591,10.709087238935,63.3522948332758,166.784139587636,1.11849148520244,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.0,20.0,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.141818096356,190.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.1025011305,10.80493707994,0.000172346303637,0.0001723576068586,-86.42844799486,-86.421785862,1.073630960457e-05,0.0001720216011222,-0.0001720115694754,1.075701582134e-05,True,5.574388730454025,5.750990460300223,-67.34252279751502,-22.87163212205556
27,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-34-06_180sec_RiLA600_STX-16803_17c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:39,LIGHT,180.0,180.0,2023-10-11T23:34:06.405,2023-10-11T14:34:06.405,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.78125,RiLA600,3000,5.0,12.0095946516591,10.709087238935,63.3522948332758,166.784139587636,1.11849148520244,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.0,20.0,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.141818096356,190.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.1023482499,10.8050965728,,,,,1.07644743542e-05,0.000172014225797,-0.000172017589648,1.07239739465e-05,True,5.5652158944540275,5.760560031899793,-67.32733479475087,-22.86044620598929
28,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-37-18_120sec_RiLA600_STX-16803_17c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:39,LIGHT,120.0,120.0,2023-10-11T23:37:18.059,2023-10-11T14:37:18.059,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.8125,RiLA600,3000,5.0,12.0090547633141,10.7093669748547,63.4488650187017,167.97375620784,1.11755004588092,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.18,20.18,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,5.672790131369,186.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.10178260865,10.80482246475,0.0001723422906479,0.0001723602411047,-86.43316015912,-86.42329041397,1.072191319873e-05,0.0001720245126506,-0.0001720084466621,1.075266297304e-05,True,5.563670720153944,5.72732939371825,-52.490003671253476,-21.07427727748501
29,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-37-18_120sec_RiLA600_STX-16803_17c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:39,LIGHT,120.0,120.0,2023-10-11T23:37:18.059,2023-10-11T14:37:18.059,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.8125,RiLA600,3000,5.0,12.0090547633141,10.7093669748547,63.4488650187017,167.97375620784,1.11755004588092,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.18,20.18,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,5.672790131369,186.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.1016403884,10.8049447815,,,,,1.07535983843e-05,0.000172009394697,-0.000172014431112,1.07277755702e-05,True,5.555137505153951,5.734668398717915,-52.47472700984815,-21.065539994673514
30,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-39-29_180sec_RiLA600_STX-16803_17c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:39,LIGHT,180.0,180.0,2023-10-11T23:39:29.726,2023-10-11T14:39:29.726,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.84375,RiLA600,3000,5.0,12.0082149390835,10.7097965656172,63.573581182606,169.721780085432,1.11634123769263,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.35,20.35,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.300179451218,195.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.10108253391,10.80505444166,0.0001723601377829,0.0001723621097977,-86.42886316852,-86.42985664293,1.073592488093e-05,0.0001720276088674,-0.0001720254545511,1.073306485946e-05,True,5.572055689590059,5.71547256256828,-70.46612376767257,-21.73687825724187
31,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-14-39-29_180sec_RiLA600_STX-16803_17c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:39,LIGHT,180.0,180.0,2023-10-11T23:39:29.726,2023-10-11T14:39:29.726,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.84375,RiLA600,3000,5.0,12.0082149390835,10.7097965656172,63.573581182606,169.721780085432,1.11634123769263,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,20.35,20.35,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.300179451218,195.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.1009388487,10.8051581505,,,,,1.07467737593e-05,0.000172008488098,-0.00017201433648,1.07269163251e-05,True,5.563434576990041,5.721695092968346,-70.44980778914294,-21.729371134039752
